department_id,student_id
14222,10082630
14222,10101640
14222,10112411
14222,10008601
14222,10011112
14222,10318838
14222,10321917
14232,10090505
14232,10032901
14232,10006516
14232,10005918
14232,10014132
14232,10308021
14232,10004704
14232,10060604
14232,10023338
14232,10016707
14232,10039927
14232,10048918
14232,10223716
14232,10042136
14232,10004319
14232,10113233
14232,10052330
14232,10025232
14232,10129206
14232,10055616
14232,10033042
14232,10309809
14232,10007537
14232,10062625
14232,10022701
14232,10089826
14232,10064334
14232,10027626
14232,10217608
14232,19111702
14232,10047728
14232,10011616
14232,10117840
14232,10072125
14232,10161108
14232,10055438
14232,10278308
14232,10320117
14232,10098438
14232,10323307
14232,10034606
14232,10096927
14232,10234119
14232,10120605
14232,10056330
14232,10054127
14232,10092723
14232,10133235
14232,10208142
14232,10093117
14232,10115515
14232,10114617
14232,10043412
14232,10006918
14232,10055405
14232,10117221
14232,10052925
14232,10026315
14232,10155505
14232,10040105
14232,10070318
14232,10105804
14232,10069833
14232,10050227
14232,10179803
14232,10043419
14232,10135106
14232,10040614
14232,10008217
14232,10125713
14232,10219539
14232,10027514
14232,10304039
14232,10227306
14232,10032615
14232,10128128
14232,10153741
14232,10115737
14232,10048327
14232,10062627
14232,10264437
14232,10023710
14232,10143907
14232,10019536
14232,10092537
14232,10119924
14232,10131428
14232,10121117
14232,10134141
14232,10065423
14232,10100521
14232,10318223
14232,10320929
14232,10321923
14242,10025914
14242,10048201
14242,10033301
14242,10089813
14242,10132523
14242,10097408
14242,10027802
14242,10044424
14242,10034313
14242,10320039
14242,10260115
14242,10013229
14242,10012131
14242,10165415
14242,10128826
14242,10093739
14242,10254028
14242,10025831
14242,10091333
14242,10194628
14242,10087515
14242,10111830
14242,10093901
14242,10020407
14242,10087723
14242,10147010
14242,10135414
14242,10052937
14242,10101337
14242,10162017
14242,10130932
14242,10125501
14242,10019720
14242,10248433
14242,10127202
14242,10061342
14242,10149409
14242,10008118
14242,10094025
14242,10054701
14242,10014112
14242,10220923
14242,10145839
14242,10125241
14242,10260903
14242,10288623
14242,10124417
14242,10139137
14242,10094514
14242,10225314
14242,10292541
14242,10034238
14242,10042730
14242,10079839
14242,10140405
14242,10310911
14242,10216127
14242,10120103
14242,10193426
14242,10047617
14242,10183736
14242,10229413
14242,10230537
14242,10264725
14242,10060904
14242,10133433
14252,10299717
14252,10299924
14252,10072615
14252,10322118
14252,10010822
14252,10280110
14252,10064539
14252,10121939
14252,10089139
14252,10220239
14252,10091627
14252,10188915
14252,10235136
14252,10043205
14252,10027516
14252,10072509
14252,10110630
14252,10305841
14252,10291214
14252,10060105
14252,10314519
14252,10221824
14252,10223814
14252,10076202
14252,10071121
14252,10027742
14252,10299724
14252,10007026
14252,10213918
14252,10312516
14252,10036424
14252,10223931
14252,10083926
14252,10115924
14252,10060509
14252,10321506
14252,10221237
14252,10262429
14252,10006102
14252,10249921
14252,10127416
14252,10004814
14252,10082641
14252,10087005
14252,10088325
14252,10089305
14252,10096304
14252,10070607
14252,10070321
14252,10123411
14252,10069623
14252,10077826
14252,10211537
14252,10314524
14252,10321806
14252,10076342
14252,10321312
14252,10132931
14252,10315629
14262,10228940
14262,10040920
14262,10031518
14262,10053613
14262,10098302
14262,10026441
14262,10131226
14262,10102040
14262,10302011
14262,10020721
14262,10058407
14262,10316407
14262,10023322
14262,10095113
14262,10096406
14262,10204130
14262,10040107
14262,10068006
14262,10099007
14262,10004431
14262,10137738
14262,10010636
14262,10099633
14262,10005602
14262,10064632
14262,10318228
14262,10041737
14262,10044124
14262,10035617
14262,10322042
14262,10025836
14262,10150722
14262,10104109
14262,10026227
14262,10041106
14262,10155714
14262,10019732
14262,10148511
14262,10117329
14262,10102331
14262,10182006
14262,10025910
14262,10164333
14262,10313717
14262,10002736
14262,10081726
14262,10196804
14262,10210821
14262,10095813
14262,10320610
14262,10193116
14262,10079201
14262,10151126
14262,10091616
14262,10022538
14262,10069803
14262,10062837
14262,10074128
14262,10025422
14262,10069940
14272,10197914
14272,10176526
14272,10055528
14272,10271835
14272,10054529
14272,10161411
14272,10323328
14272,10272406
14272,10002801
14272,10061931
14272,10222306
14272,10119108
14272,10042219
14272,10019730
14282,10102626
14282,10022406
14282,10025327
14282,10283239
14282,10182232
14282,10002542
14282,10048340
14282,10230220
14282,10047903
14282,10013329
14282,10073017
14282,10231327
14282,10182420
14292,10311526
14292,10079014
14292,10024923
14292,10056114
14292,10047806
14292,10068340
14292,10089818
14292,10081135
14292,10079315
14292,10070941
14292,10140008
14292,10065305
14292,10219237
14292,10112331
14302,10089203
14302,10084040
14302,10320703
14302,10119437
14302,10125723
14302,10067914
14302,10082902
14302,10080118
14302,10060018
14302,10099312
14302,10134407
14302,10090517
14302,10270325
14302,10139915
14302,10002808
14302,10097718
14302,10102903
14302,10160541
14302,10160437
14302,10229505
14302,10230237
14312,10023436
14312,10143416
14312,10249526
14312,10096622
14312,10210341
14312,10011138
14312,10052309
14312,10051002
14312,10181225
14312,10025007
14312,10184029
14322,10248806
14322,10053240
14322,10139825
14322,10323216
14322,10096234
14322,10247920
14322,10111638
14322,10308516
14322,10092832
14322,10154410
14332,10323513
14332,10010410
14332,10042022
14332,10241311
14332,10052004
14332,10082132
14332,10094841
14332,10124837
14332,10035605
14332,10100421
14332,10153508
14332,10094301
14332,10313541
14342,10108708
14342,10048126
14342,10052218
14342,10085908
14342,10061307
14342,10055633
14352,10022239
14352,10043438
14352,10195117
14352,10047301
14352,10151507
14352,10294318
14352,10006313
14352,10174628
14352,10003403
14352,10152842
14352,10270813
14352,10245409
14352,10248935
14352,10230627
14352,10322404
14352,10317814
14352,10055739
14352,10233830
14352,10228022
14352,10249403
14352,10305838
14352,10031525
14352,10029001
14352,10013805
14352,10039106
14352,10033629
14352,10025307
14352,10113917
14352,10019142
14352,10279128
14352,10000216
14352,10041220
14352,10111916
14352,10212539
14352,10053920
14352,10294727
14362,10051923
14362,10044933
14362,10052342
14362,10320437
14362,10037601
14362,10321829
14362,10024436
14362,10115327
14362,10032113
14362,10006810
14362,10236238
14362,10160715
14362,10032915
14362,10077515
14362,10082201
14362,10102218
14362,10230417
14362,10021741
14362,10102601
14362,10270110
14362,10116539
14362,10053829
14362,10204820
14362,10144011
14362,10077411
14362,10022113
14362,10037808
14362,10174118
14362,10079202
14362,10006014
14362,10316521
14362,10093227
14362,10235414
14362,10175710
14362,10183729
14362,10182718
14362,10137340
14362,10055130
14362,10092003
14362,10115941
14362,10284130
14362,10047509
14362,10221539
14362,10018706
14362,10237006
14362,10095105
14362,10087730
14362,10157940
14362,10118001
14362,10078139
14362,10049930
14362,10190928
14362,10089740
14362,10032601
14362,10068741
14362,10320921
14372,10159630
14372,10278728
14372,10041212
14372,10112714
14372,10005307
14372,10042036
14372,10308440
14372,10190910
14372,10116235
14372,10098127
14382,10033405
14382,10036637
14382,10121422
14382,10141139
14382,10045819
14382,10023310
14382,10023816
14382,10021605
14382,10061118
14382,10221422
14382,10104904
14382,10253504
14382,10040810
14382,10031405
14382,10061533
14382,10001116
14382,10054203
14382,10021622
14382,10094537
14382,10095227
14382,10040935
14382,10046115
14382,10005134
14382,10102616
14382,10294930
14382,10074518
14382,10052906
14382,10048435
14382,10230405
14382,10132206
14382,10140003
14382,10124032
14382,10047519
14382,10314316
14382,10009117
14382,10047814
14382,10149703
14382,10138017
14382,10308306
14382,10024320
14382,10023232
14382,10153519
14382,10077211
14382,10307806
14382,10178040
14382,10203441
14382,10136342
14382,10030829
14382,10146604
14382,10223001
14382,10154436
14382,10037039
14382,10097328
14382,10201916
14382,10231403
14382,10041936
14382,10149329
14382,10234639
14392,10010824
14392,10054205
14392,10052118
14392,10176709
14392,10178825
14392,10085242
14392,10047415
14392,10231042
14392,10260242
14392,10090126
14392,10097619
14392,10130838
14392,10213627
14392,10278122
14392,10070213
14392,10133619
14392,10122429
14392,10010812
14392,10035427
14392,10230216
14392,10314141
14392,10091004
14392,10068507
14392,10035511
14392,10073926
14392,10122623
14392,10218427
14392,10122320
14392,10081112
14392,10047916
14402,10233127
14402,10112442
14402,10115713
14402,10268315
14402,10098002
14402,10024408
14402,10047523
14402,10013027
14402,10064617
14402,10035403
14402,10080812
14402,10310116
14402,10110306
14402,10082001
14402,10049002
14402,10316411
14402,10075125
14402,10047718
14402,10268027
14402,10079303
14402,10071735
14402,10010242
14402,10080736
14412,10051242
14412,10056640
14412,10248202
14412,10273230
14412,10024532
14412,10315018
14412,10057601
14412,10025312
14412,10010720
14412,10018818
14412,10116515
14412,10053903
14412,10066140
14412,10282514
14412,10023324
14412,10036120
14412,10204530
14412,10070837
14412,10136004
14412,10097217
14412,10258610
14412,10093542
14412,10077319
14412,10130814
14412,10064410
14412,10114614
14412,10184326
14412,10050610
14412,10261706
14412,10240814
14412,10158440
14412,10069901
14412,10144322
14422,10032527
14422,10048418
14422,10218629
14422,10002202
14422,10139641
14422,10138508
14422,10130827
14422,10234839
14422,10312111
14422,10091626
14422,10063529
14422,10040425
14422,10207641
14422,10006213
14422,10112330
14422,10060302
14422,10183915
14422,10117101
14422,10031036
14422,10230301
14422,10127738
14422,10122217
14422,10123039
14422,10178334
14422,10026341
14422,10114829
14432,10052307
14432,10062039
14432,10110714
14432,10039327
14432,10049938
14432,10080825
14432,10081501
14432,10201314
14432,10023430
14432,10071327
14432,10138142
14432,10210018
14432,10199824
14432,10161533
14432,10167717
14432,10000437
14432,10098126
14432,10176411
14432,10323726
14432,10062301
14432,10097904
14432,10030537
14432,10050030
14432,10157707
14432,10115325
14432,10131718
14432,10233105
14432,10051742
14432,10043712
14432,10072215
14432,10003327
14432,10053406
14432,10032427
14432,10074937
14432,10108016
14432,10210739
14432,10250102
14442,10022129
14442,10154412
14442,10102229
14442,10052202
14442,10042424
14442,10082620
14442,10047206
14442,10205722
14442,10118109
14442,10323437
14442,10039431
14442,10024414
14442,10077033
14442,10205926
14442,10051221
14442,10209441
14442,10108427
14442,10031502
14442,10078803
14442,10052306
14442,10303429
14442,10019328
14442,10050241
14442,10040640
14442,10123832
14442,10064131
14442,10000833
14442,10216413
14442,10113532
14442,10279118
14442,10049137
14442,10246017
14442,10122127
14442,10029414
14442,10277106
14442,10095020
14442,10100940
14442,10284726
14442,10182703
14442,10226326
14442,10121307
14442,10091315
14442,10102227
14442,10194234
14442,10200309
14442,10248504
14442,10192715
14442,10154420
14442,10032606
14442,10036703
14442,10037936
14442,10080201
14442,10133906
14442,10114832
14442,10271524
14442,10201623
14442,10232303
14452,10007513
14452,10025932
14452,10177640
14452,10074827
14452,10300628
14452,10272637
14452,10041230
14452,10088925
14452,10052106
14452,10121338
14452,10258134
14452,10025820
14452,10216020
14452,10309528
14452,10132428
14452,10267813
14452,10164937
14452,10041615
14452,10023312
14452,10000937
14452,10063541
14452,10120730
14452,10223006
14452,10176219
14452,10024714
14452,10102514
14452,10193214
14452,10223224
14452,10160516
14452,10231701
14452,10021037
14452,10322325
14452,10229417
14452,10002518
14452,10238340
14452,10247125
14452,10237234
14452,10018430
14452,10039227
14452,10178414
14452,10102505
14452,10033208
14452,10224035
14452,10037841
14452,10205938
14452,10262926
14452,10024338
14452,10042919
14452,10128415
14452,10047841
14452,10009440
14452,10042922
14452,10024036
14452,10056704
14452,10193103
14452,10103630
14452,10030301
14452,10024808
14452,10279102
14452,10175634
14452,10130217
14452,10035629
14452,10161904
14452,10104214
14452,10022714
14452,10146509
14452,10316242
14452,10123313
14462,10035805
14462,10033237
14462,10018831
14462,10255502
14462,10141907
14462,10084539
14462,10069014
14462,10309513
14462,10044607
14462,10184517
14462,10077223
14462,10050402
14462,10231139
14462,10084939
14462,10074006
14462,10095015
14462,10097918
14462,10273332
14462,10319727
14462,10032030
14462,10139629
14462,10082703
14462,10061234
14462,10160402
14462,10115429
14462,10119742
14462,10245011
14462,10107425
14462,10000431
14462,10037127
14462,10035901
14462,10163833
14462,10309916
14462,10182605
14462,10141441
14472,10091826
14472,10088229
14472,10186832
14472,10081439
14472,10049714
14472,10132609
14472,10089025
14472,10012820
14472,10223640
14472,10226929
14472,10024008
14472,10166416
14472,10258008
14472,10010508
14472,10262217
14472,10232038
14472,10091413
14472,10009610
14472,10314317
14472,10088813
14482,10085311
14482,10242537
14482,10312701
14482,10021719
14482,10162536
14482,10139908
14482,10193729
14482,10015708
14482,10003934
14482,10123021
14482,10143609
14482,10317710
14482,10102631
14482,10088534
14482,10124223
14482,10096240
14482,10239920
14482,10016130
14482,10080205
14482,10126138
14482,10025109
14482,10315604
14482,10307338
14482,10177938
14482,10134207
14482,10145901
14482,10038030
14482,10024628
14482,10165805
14482,10283214
14482,10285235
14482,10030032
14482,10142723
14482,10002630
14482,10060640
14482,10099040
14482,10190109
14482,10058340
14482,10038534
14482,10026337
14492,10113010
14492,10096610
14492,10140922
14492,10194321
14492,10151509
14492,10245441
14492,10114933
14492,10264805
14492,10068203
14492,10093710
14492,10108219
14492,10210733
14492,10160738
14492,10204134
14492,10063602
14492,10151940
14492,10133939
14492,10095909
14492,10000521
14492,10102339
14492,10186940
14492,10017026
14492,10083307
14492,10021126
14492,10140524
14492,10064640
14492,10174911
14492,10016328
14492,10017714
14492,10259419
14492,10188607
14492,10065405
14492,10097636
14492,10032842
14492,10018018
14492,10158521
14492,10091028
14492,10031642
14492,10140419
14492,10122434
14502,10096338
14502,10021306
14502,10067838
14502,10205104
14502,10220017
14502,10158439
14502,10025406
14502,10073021
14502,10001319
14502,10071202
14502,10181426
14502,10117940
14502,10051228
14502,10017919
14502,10029042
14502,10006838
14502,10157237
14502,10318039
14502,10154628
14502,10123609
14502,10310233
14502,10322726
14502,10021307
14502,10080313
14502,10149914
14502,10026520
14502,10021728
14502,10003742
14502,10001909
14502,10043417
14502,10244114
14502,10031733
14502,10002514
14502,10126338
14502,10116510
14502,10015634
14502,10259541
14502,10212534
14502,10289021
14502,10210421
14502,10135219
14502,10026327
14502,10064720
14502,10066401
14502,10014135
