department_id,student_id
151022,10293327
151022,10181323
151022,10145938
151022,10294201
151022,10273612
151022,10251405
151022,10028833
151022,10262813
151022,10166306
151022,10186032
151022,10224738
151022,10230238
151022,10201322
151022,10115427
151022,10190628
151022,10288602
151022,10278939
151022,10295317
151022,10243428
151022,10305640
151022,10009708
151022,10227222
151022,10293504
151022,10157606
151022,10168834
151022,10232205
151022,10115642
151022,10200326
151022,10225723
151022,10245704
151022,10269820
151022,10231340
151032,10226202
151032,10124637
151032,10228937
151032,10244127
151032,10008006
151032,10161641
151032,10202927
151032,10129419
151032,10142631
151032,10225526
151032,10169223
151032,10253727
151032,10159039
151032,10219112
151032,10279330
151032,10222530
151032,10225241
151032,10106625
151032,10231842
151032,10248018
151032,10026307
151032,10159104
151042,10148839
151042,10237326
151042,10264530
151042,10135014
151042,10184318
151042,10182401
151042,10079034
151042,10290518
151042,10161603
151042,10232337
151042,10157432
151042,10064741
151042,10244727
151042,10175640
151042,10215833
151042,10057714
151042,10153626
151042,10316913
151042,10234826
151042,10106615
151042,10182933
151042,10075128
151042,10045324
151052,10225212
151052,10247542
151052,10213741
151052,10066003
151052,10298003
151052,10252826
151052,10190305
151052,10160915
151052,10292739
151052,10135034
151052,10149610
151052,10294538
151052,10143621
151052,10285421
151052,10263825
151052,10116340
151052,10063115
151052,10186809
151052,10100822
151052,10246339
151052,10085305
151052,10302441
151052,10081515
151052,10244435
151052,10275319
151052,10153520
151052,10236823
151052,10237223
151052,10254329
151052,10311409
151052,10115641
151052,10191718
151052,10053504
151052,10256517
151052,10066009
151052,10076740
151062,10244938
151062,10097328
151062,10252404
151062,10252742
151062,10255620
151062,10146838
151062,10312521
151062,10105825
151062,10222521
151062,10238226
151062,10175641
151062,10143435
151062,10184740
151062,10307816
151062,10142115
151062,10261318
151062,10267314
151062,10260325
151062,10091327
151062,10229337
151062,10273822
151062,10188528
151062,10280328
151062,10302423
151062,10046416
151062,10009021
151062,10299405
151062,10116202
151062,10245822
151062,10027221
151062,10026133
151062,10009321
151062,10186832
151072,10228026
151072,10235214
151072,10149603
151072,10202318
151072,10158026
151072,10159626
151072,10117018
151072,10198525
151072,10154113
151072,10063601
151072,10054440
151072,10272629
151072,10159515
151072,10289510
151072,10046217
151082,10036023
151082,10165804
151082,10297916
151082,10167428
151082,10255710
151082,10070535
151082,10208103
151082,10187637
151092,10065220
151092,10146803
151092,10270517
151092,10222517
151092,10214730
151092,10167633
151092,10241442
151092,10157428
151092,10165725
151092,10217207
151092,10297810
151092,10210823
151092,10066605
151092,10214733
151092,10102338
151092,10214838
151092,10235420
151092,10302929
151092,10148713
151092,10116336
151092,10096629
151092,10265316
151092,10128602
151092,10280919
151092,10271203
151092,10213106
151092,10209210
151092,10077230
151092,10226022
151092,10135808
151092,10177506
151092,10076911
151092,10253342
151092,10071603
151092,10085013
151092,10148008
151092,10226826
151092,10143315
151092,10076215
151102,10168423
151102,10325518
151102,10190630
151102,10233818
151102,10144535
151102,10105127
151102,10185331
151102,10216013
151102,10321302
151102,10202336
151102,10166730
151102,10059920
151102,10244003
151102,10168817
151102,10160229
151102,10221734
151102,10212036
151102,10119601
151102,10093316
151102,10246542
151102,10168936
151102,10299529
151102,10293735
151102,10274536
151102,10235741
151102,10038641
151102,10277025
151102,10116136
151102,10231635
151102,10251027
151102,10251523
151102,10136123
151102,10236936
151102,10205608
151102,10227542
151102,10023909
151102,10267626
151102,10216421
151102,10123404
151112,10186327
151112,10060324
151112,10192441
151112,10072635
151112,10097316
151112,10285921
151112,10069728
151112,10215637
151112,10251638
151112,10127834
151112,10145804
151112,10066629
151112,10218219
151112,10114629
151112,10179103
151112,10318325
151112,10111422
151122,10087223
151122,10114203
151122,10115936
151122,10140602
151122,10147111
151122,10159031
151122,10194226
151122,10213638
151122,10227622
151132,10275824
151132,10184907
151132,10161823
151132,10257225
151132,10170215
151132,10200513
151132,10187113
151132,10243905
151132,10188237
151132,10264703
151132,10032208
151132,10188428
151132,10225037
151132,10149740
151132,10035839
151132,10075618
151132,10086935
151132,10258413
151132,10224911
151132,10237926
151132,10222135
151132,10188503
151132,10275010
151132,10205426
151132,10079202
151132,10284342
151132,10240002
151132,10267403
151132,10126212
151132,10161303
151132,10149536
151132,10160816
151132,10138121
151132,10093823
151132,10152538
151132,10165830
151132,10152514
151132,10226927
151132,10158217
151132,10291221
151132,10276235
151132,10168110
151132,10154522
151132,10297110
151132,10018306
151132,10241142
151142,10222032
151142,10221124
151142,10167704
151142,10181316
151142,10317837
151142,10190517
151142,10229417
151142,10289819
151142,10296414
151142,10209325
151142,10235033
151152,10208317
151152,10209016
151152,10264819
151152,10140420
151152,10161509
151152,10216220
151152,10310423
151152,10161029
151152,10034741
151152,10236310
151152,10033720
151162,10158719
151162,10186209
151162,10188230
151162,10318016
151162,10159026
151162,10181211
151162,10177431
151162,10237516
151162,10178616
151162,10223509
151162,19340307
151162,10284838
151172,10106337
151172,10083038
151172,10208336
151182,10157715
151182,10158241
151182,10239040
151182,10212723
151182,10226325
151182,10159125
151182,10242419
151182,10161435
151182,10285819
151192,10116832
151192,10031439
151192,10148028
151192,10232815
151192,10269726
151192,10220742
151192,10263642
151192,10032718
151192,10302118
151192,10036141
151192,10305925
151192,10208030
151192,10261021
152012,10036830
152012,10195705
152012,10076510
152012,10090723
152012,10042416
152012,10025738
152012,10021207
152012,10041630
152012,10016435
152012,10101904
152012,10041514
152012,10163418
152012,10012205
152012,10002821
152012,10022423
152012,10141424
152012,10039534
152012,10113040
152012,10090719
152012,10051428
152012,10038304
152012,10039734
152022,10043339
152022,10165826
152022,10043325
152022,10084034
152022,10002941
152022,10041309
152022,10248517
152022,10026213
152022,10030128
152022,10077512
152022,10031715
152022,10200823
152022,10120610
152022,10141101
152022,10255130
152022,10319813
152022,10073208
152022,10177102
152022,10126102
152022,10044609
152022,10109535
152022,10109612
152022,10079727
152022,10247406
152022,10041909
152022,10265617
152022,10057111
152022,10076203
152022,10250608
152022,10031638
152022,10128907
152022,10088810
152022,10052532
152022,10091033
152022,10272717
152022,10046739
152022,10113225
152022,10312416
152022,10226012
152022,10142131
152022,10146532
152022,10040031
152022,10065424
152022,10042407
152022,10145808
152022,10065232
152022,10095205
152022,10247232
152022,10200726
152022,10199108
152032,10186614
152032,10059726
152032,10107115
152032,10070929
152032,10088823
152032,10013008
152042,10041214
152042,10090330
152042,10063508
152042,10183638
152042,10254333
152042,10191532
152042,10213533
152042,10318517
152052,10042701
152052,10104504
152052,10130908
152052,10226710
152052,10041113
152052,10288015
152052,10168533
152052,10166807
152052,10288417
152052,10121604
152052,10110801
152052,10227608
152052,10057312
152052,10108025
152052,10249241
152052,10096231
152052,10043014
153012,10241609
153012,10014435
153012,10187603
153012,10116036
153012,10322228
153012,10070509
153012,10225613
153012,10004322
153022,10308713
153022,10170105
153022,10234105
153022,10082709
153022,10229427
153022,10066324
153022,10318237
153022,10124231
153022,10263842
153022,10317503
153032,10267435
153032,10126841
153032,10191939
153032,10045405
153032,10167018
153032,10189930
153032,10212334
153032,10055426
153032,10316014
153032,10275303
153032,10246117
153032,10169115
153032,10060503
153042,10124110
153042,10087107
153042,10199706
153042,10293830
153042,10146806
153042,10253014
153042,10130419
153042,10238120
153042,10025911
153042,10104417
153042,10117725
153042,10324126
153042,10126412
153042,10235734
153042,10134612
153042,10191422
153042,10204708
153052,10249510
153052,10209206
153052,10004611
153052,10124128
153052,10158515
153052,10150214
153052,10314231
153052,10066840
153052,10203810
153052,10257032
153052,10256203
153052,10305335
153062,10096805
153062,10118021
153062,10247423
153062,10134715
153062,10289832
153062,10035726
153062,10259809
153062,10128731
153062,10118023
153062,10312235
153062,10219821
153062,10017214
153062,10191614
153062,10154242
153062,10248220
153072,10131109
153072,10224740
153072,10247018
153072,10053039
153072,10218005
153072,10217442
153072,10093239
153072,10323805
153072,10161017
153072,10121731
153072,10142838
153072,10305920
153072,10209613
153072,10227008
153072,10035939
153072,10154236
153072,10010932
153072,10316010
153082,10052932
153082,10158915
153082,10211239
153082,10283606
153082,10004143
153082,10294109
153082,10314933
153082,10235405
153082,10062113
153082,10117513
153082,10291421
153082,10266938
153082,10193730
153082,10230410
153082,10268941
153082,10187321
153082,10242215
153092,10230237
153092,10150101
153092,10045127
153092,10222706
153092,10015536
153092,10197304
153092,10052928
153092,10114210
153092,10059017
153092,10108636
153092,10070718
153092,10254315
153092,10325424
153092,10009408
153102,10235201
153102,10203022
153102,10054536
153102,10270407
153102,10230713
153102,10281536
153102,10119801
153102,10187729
153102,10189918
153102,10188029
153102,10142505
153102,10214407
153102,10305016
153112,10205403
153112,10261626
153112,10165916
153112,10071909
153112,10228215
153112,10016921
153112,10320805
153112,10190826
153112,10293337
153112,10223719
153112,10186611
153112,10154322
153112,10057738
153112,10074818
153112,10134326
153112,10139124
153112,10242304
153112,10293410
153112,10059315
153112,10174420
153112,10305712
153122,10007102
153122,10206133
153122,10193829
153122,10069613
153122,10124704
153122,10217222
153122,10121533
153122,10234014
153122,10248118
153122,10125102
153122,10285204
153122,10236717
153122,10097627
153122,10139026
153122,10116203
153122,10228905
153122,10270026
153122,10243205
153122,10046037
153122,10090730
153122,10287504
153122,10306404
153132,10155614
153132,10246738
153132,10151116
153132,10293536
153132,10082742
153132,10173018
153132,10228503
153132,10294613
153132,10031228
153132,10248030
153132,10247814
153132,10127539
153132,10104136
153132,10088404
153132,10220535
153132,10241730
153132,10167937
153132,10267932
153132,10002225
153142,10305029
153142,10108913
153142,10264140
153142,10112707
153142,10300902
153142,10071902
153142,10215308
153142,10285035
153142,10209338
153142,10047640
153142,10075713
153142,10213629
153142,10296729
153142,10063315
153142,10133611
153152,10239925
153152,10288135
153152,10246628
153152,10070707
153152,10188622
153152,10297014
153152,10242510
153152,10128407
153152,10237628
153162,10163103
153162,10235525
153162,10166728
153162,10159729
153162,10285430
153162,10131803
153162,10239227
153162,10005923
153172,10059510
153172,10254629
153172,10200028
153172,10136916
153172,10297514
153172,10321522
153172,10200528
153172,10053127
153172,10230416
153172,10065028
153172,10101233
153172,10301940
153172,10145738
153172,10124139
153172,10103624
153172,10298833
153172,10300104
153172,10066722
153172,10170518
153172,10278924
153182,10190634
153182,10249928
15212,10214336
15212,10243920
15212,10200541
15212,10223335
15212,10227610
15212,10250025
15212,10219129
15212,10266515
15212,10199309
15212,10169329
15212,10204028
15212,10179727
15212,19320304
15212,10295419
15212,10203527
15212,10302415
15212,10165430
15212,10260132
15212,10006638
15212,10120938
15212,10246931
15212,10081811
15212,10019509
15212,10255704
15212,10108933
15212,10066228
15222,10290621
15222,10168612
15222,10176040
15222,10064839
15222,10191114
15222,10187929
15222,10179516
15222,10221626
15222,10251305
15222,10211036
15222,10197118
15222,10237428
15222,10296537
15222,10121435
15222,10298734
15222,10179733
15222,10201830
15222,10199528
15222,10071318
15222,10186907
15222,10172431
15222,10189103
15222,10168632
15222,10230209
15222,10229106
15222,10183027
15222,10166836
15222,10221121
15222,10171023
15222,10165102
15222,10101827
15222,10171838
15222,10196042
15222,10158006
15222,10239130
15222,10172112
15222,10316141
15222,10216526
15222,10284226
15222,10285131
15222,10314927
15222,10219826
15262,10200602
15262,10162342
15262,10162840
15262,10166038
15262,10201434
15262,10165429
15262,10192834
15262,10301022
15262,10163205
15262,10321316
15262,10270817
15262,10242834
15262,10306616
15262,10289616
15262,10208417
15262,10217625
15262,10181328
15262,10204312
